frame,obj_id,dist_gt,dist_pred,error_pct,iou
352,131,6.222,6.46,3.83,0.7
352,164,9.327,8.689,6.84,0.8
352,202,10.341,11.55,11.7,0.74
353,131,6.239,6.503,4.23,0.83
353,164,8.021,8.602,7.24,0.82
353,202,10.341,11.422,10.45,0.71
353,166,11.663,13.549,16.17,0.55
354,131,6.257,6.561,4.86,0.68
354,164,8.027,8.574,6.82,0.79
354,202,10.341,11.312,9.4,0.64
354,166,11.626,13.539,16.46,0.55
354,176,7.558,8.351,10.48,0.72
355,131,6.275,6.628,5.64,0.69
355,164,8.032,8.613,7.24,0.8
355,202,10.309,11.309,9.7,0.68
355,175,10.4,11.565,11.21,0.56
356,131,6.292,6.653,5.73,0.7
356,164,7.985,8.663,8.5,0.87
356,202,10.278,11.306,10.01,0.78
356,175,10.394,11.599,11.59,0.59
357,131,6.31,6.62,4.92,0.77
357,164,7.937,8.644,8.9,0.84
357,202,10.246,11.273,10.02,0.8
358,131,6.284,6.554,4.3,0.8
358,164,7.89,8.591,8.89,0.88
358,202,10.214,11.243,10.07,0.71
359,131,6.258,6.528,4.31,0.78
359,164,7.849,8.523,8.59,0.86
359,202,10.183,11.224,10.23,0.66
360,131,6.232,6.554,5.16,0.72
360,164,7.808,8.43,7.97,0.83
360,202,10.115,11.114,9.88,0.67
361,131,6.206,6.564,5.78,0.76
361,202,10.048,10.978,9.25,0.69
362,131,6.18,6.522,5.54,0.79
362,202,9.98,10.809,8.3,0.74
363,131,6.122,6.454,5.43,0.81
363,202,9.913,10.648,7.42,0.72
364,131,6.063,6.408,5.69,0.83
364,202,9.845,10.508,6.73,0.74
365,131,6.005,6.359,5.9,0.77
365,202,9.781,10.388,6.2,0.71
366,131,5.947,6.313,6.17,0.78
366,202,9.717,10.283,5.83,0.69
367,131,5.888,6.272,6.51,0.82
368,131,5.812,6.234,7.26,0.83
369,131,5.737,6.21,8.26,0.84
370,131,5.661,6.199,9.51,0.91
371,131,5.585,6.207,11.15,0.81
372,131,5.509,6.21,12.73,0.77
372,216,9.277,9.083,2.09,0.63
373,131,5.409,6.212,14.85,0.89
373,216,9.153,9.347,2.11,0.76
374,216,9.029,9.421,4.34,0.87
375,216,8.905,9.386,5.4,0.77
392,224,17.481,25.376,45.16,0.59
393,224,17.18,25.118,46.2,0.59
396,224,16.254,25.409,56.32,0.59
397,224,15.946,25.272,58.49,0.51
398,224,15.637,24.954,59.58,0.54
399,224,15.322,24.36,58.99,0.5
400,224,15.007,23.741,58.2,0.51
401,224,14.692,23.009,56.61,0.55
402,224,14.377,21.956,52.71,0.59
403,224,14.062,20.834,48.15,0.57
405,224,13.426,19.157,42.68,0.5
406,224,13.108,18.347,39.97,0.61
407,224,12.79,17.532,37.08,0.62
408,224,12.472,16.819,34.85,0.6
434,247,21.702,23.95,10.36,0.62
450,247,17.337,23.596,36.1,0.77
451,247,17.035,23.288,36.71,0.68
451,255,16.824,24.032,42.85,0.55
452,247,16.732,22.94,37.1,0.55
452,255,16.525,22.905,38.6,0.58
453,247,16.429,22.704,38.19,0.5
453,255,16.227,22.359,37.79,0.55
454,255,15.928,21.923,37.63,0.55
455,255,15.63,21.275,36.11,0.52
456,255,15.332,20.428,33.24,0.53
457,255,15.034,19.396,29.02,0.52
458,255,14.735,18.469,25.33,0.53
459,255,14.465,17.5,20.98,0.53
461,255,13.926,15.925,14.36,0.54
462,255,13.656,15.39,12.7,0.6
463,247,13.586,19.413,42.89,0.67
464,247,13.324,17.421,30.75,0.72
465,255,12.866,15.005,16.63,0.53
466,255,12.606,14.548,15.4,0.61
467,255,12.347,14.14,14.52,0.59
467,272,18.763,23.476,25.12,0.55
467,247,12.536,15.745,25.6,0.61
468,255,12.087,13.674,13.13,0.63
468,247,12.273,14.502,18.16,0.68
469,255,11.865,13.297,12.07,0.59
469,247,12.065,13.617,12.87,0.7
470,255,11.643,12.931,11.07,0.6
470,247,11.856,12.962,9.33,0.73
470,275,22.954,27.255,18.74,0.54
471,255,11.42,12.65,10.76,0.59
471,247,11.647,12.487,7.21,0.7
471,275,22.122,26.512,19.84,0.63
472,255,11.198,12.448,11.16,0.63
472,247,11.438,12.186,6.54,0.66
472,275,21.289,25.923,21.77,0.59
473,255,10.976,12.262,11.72,0.62
473,247,11.229,12.043,7.25,0.63
473,275,20.457,25.909,26.65,0.59
474,255,10.767,12.152,12.86,0.61
474,247,11.02,11.877,7.78,0.66
474,275,19.684,25.492,29.51,0.55
475,255,10.559,11.989,13.54,0.56
475,247,10.81,11.711,8.33,0.61
475,275,18.91,24.616,30.17,0.54
476,255,10.35,11.645,12.52,0.59
476,247,10.601,11.507,8.54,0.63
476,275,18.137,23.681,30.57,0.57
476,277,21.343,28.569,33.85,0.57
477,255,10.141,11.361,12.03,0.64
477,247,10.391,11.297,8.71,0.66
477,275,17.363,22.489,29.52,0.53
478,255,9.932,11.078,11.54,0.66
478,247,10.182,11.23,10.29,0.65
478,275,16.588,21.057,26.94,0.55
479,255,9.764,10.954,12.18,0.62
479,247,10.025,11.346,13.18,0.65
480,255,9.596,10.856,13.12,0.62
480,247,9.867,11.45,16.04,0.66
481,255,9.428,10.742,13.93,0.64
481,247,9.71,11.326,16.64,0.8
481,275,14.432,19.195,33.0,0.53
482,255,9.26,10.514,13.54,0.71
482,247,9.553,11.146,16.68,0.81
482,275,17.697,17.507,1.07,0.56
483,255,9.092,10.241,12.63,0.67
483,247,9.396,10.874,15.73,0.83
484,255,8.946,9.985,11.61,0.61
484,247,9.24,10.563,14.32,0.75
485,255,8.8,9.683,10.03,0.64
485,247,9.085,10.246,12.79,0.69
486,255,8.654,9.415,8.79,0.63
486,247,8.929,9.969,11.64,0.68
487,255,8.508,9.195,8.07,0.71
487,247,8.774,9.71,10.67,0.73
488,255,8.362,8.994,7.55,0.77
488,247,8.619,9.491,10.12,0.71
489,255,8.261,8.867,7.34,0.73
489,247,8.492,9.261,9.06,0.75
490,255,8.159,8.724,6.93,0.7
490,247,8.38,8.971,7.06,0.78
491,255,8.057,8.587,6.58,0.64
491,247,8.268,8.695,5.17,0.67
492,255,7.955,8.44,6.1,0.66
492,247,8.156,8.492,4.12,0.67
493,255,7.853,8.247,5.01,0.67
493,247,8.045,8.301,3.19,0.64
494,255,7.758,8.049,3.76,0.69
494,247,7.933,8.162,2.89,0.67
495,255,7.663,7.879,2.82,0.66
495,247,7.821,8.07,3.19,0.71
496,255,7.567,7.789,2.93,0.68
496,247,7.71,8.085,4.87,0.74
497,255,7.472,7.773,4.03,0.7
497,247,7.598,8.1,6.61,0.64
498,255,7.377,7.758,5.17,0.7
498,247,7.486,8.048,7.51,0.64
499,255,7.294,7.675,5.22,0.74
499,247,7.407,7.963,7.51,0.64
500,255,7.211,7.554,4.75,0.81
500,247,7.328,7.828,6.83,0.66
501,255,7.128,7.475,4.86,0.75
501,247,7.248,7.753,6.96,0.63
502,255,7.045,7.448,5.72,0.71
502,247,7.169,7.685,7.19,0.68
503,255,6.962,7.404,6.34,0.63
503,247,7.09,7.595,7.13,0.64
504,255,6.894,7.297,5.85,0.67
504,247,7.01,7.467,6.51,0.64
505,255,6.826,7.207,5.57,0.66
505,247,6.931,7.309,5.45,0.7
506,255,6.759,7.163,5.98,0.68
506,247,6.852,7.248,5.78,0.76
507,255,6.691,7.162,7.04,0.72
507,247,6.773,7.208,6.42,0.67
508,255,6.623,7.122,7.53,0.8
508,247,6.693,7.148,6.79,0.7
509,255,6.567,7.072,7.69,0.72
509,247,6.617,7.076,6.94,0.69
510,255,6.511,7.008,7.64,0.63
510,247,6.542,6.999,6.99,0.7
510,300,36.924,41.606,12.68,0.95
511,255,6.454,6.934,7.43,0.64
511,247,6.466,6.932,7.2,0.7
512,255,6.398,6.828,6.72,0.63
512,247,6.39,6.85,7.2,0.71
513,255,6.342,6.673,5.21,0.55
513,247,6.314,6.717,6.38,0.69
514,255,6.293,6.515,3.52,0.53
514,247,6.266,6.563,4.74,0.69
515,255,6.245,6.414,2.71,0.59
515,247,6.219,6.507,4.64,0.7
515,300,35.668,40.734,14.2,0.78
516,255,6.196,6.374,2.87,0.66
516,247,6.171,6.488,5.14,0.72
516,300,35.405,38.985,10.11,0.85
517,255,6.147,6.334,3.05,0.62
517,247,6.123,6.455,5.44,0.7
518,255,6.098,6.29,3.15,0.61
518,247,6.075,6.457,6.29,0.67
519,255,6.054,6.273,3.61,0.72
519,247,6.027,6.425,6.61,0.66
520,255,6.01,6.261,4.17,0.75
520,247,5.979,6.374,6.61,0.68
521,255,5.966,6.247,4.7,0.75
521,247,5.931,6.301,6.24,0.69
522,255,5.922,6.227,5.15,0.72
522,247,5.883,6.233,5.95,0.73
523,255,5.878,6.214,5.72,0.72
523,247,5.835,6.176,5.85,0.73
523,300,33.973,35.218,3.66,0.77
524,255,5.862,6.197,5.71,0.64
524,247,5.827,6.151,5.57,0.75
524,300,33.761,33.685,0.22,0.83
525,255,5.846,6.185,5.8,0.66
525,247,5.818,6.146,5.63,0.68
525,300,33.548,32.946,1.79,0.87
526,255,5.831,6.19,6.16,0.69
526,247,5.81,6.15,5.85,0.61
526,300,33.335,32.232,3.31,0.87
527,255,5.815,6.199,6.6,0.69
527,247,5.801,6.158,6.16,0.62
528,255,5.799,6.218,7.23,0.71
528,247,5.793,6.178,6.65,0.62
528,300,32.933,31.193,5.29,0.84
529,255,5.786,6.225,7.6,0.68
529,300,32.732,30.429,7.04,0.78
530,255,5.773,6.228,7.88,0.7
530,300,32.531,29.939,7.97,0.82
531,255,5.76,6.227,8.12,0.63
531,300,32.33,29.689,8.17,0.8
532,255,5.747,6.237,8.53,0.62
532,300,32.154,29.845,7.18,0.81
533,255,5.734,6.247,8.94,0.73
533,300,31.978,29.795,6.83,0.82
534,255,5.74,6.253,8.95,0.79
534,300,31.802,29.755,6.44,0.83
535,255,5.746,6.247,8.72,0.79
535,300,31.626,29.756,5.91,0.81
536,255,5.752,6.227,8.26,0.81
536,300,31.45,29.792,5.27,0.84
536,307,15.187,15.496,2.04,0.69
537,255,5.758,6.219,8.01,0.75
537,300,31.293,29.845,4.63,0.83
538,255,5.764,6.217,7.85,0.73
538,300,31.135,29.9,3.97,0.84
539,255,5.784,6.217,7.47,0.81
539,300,30.978,29.946,3.33,0.83
540,255,5.805,6.217,7.11,0.75
540,300,30.82,29.981,2.72,0.8
541,255,5.825,6.208,6.58,0.81
541,300,30.663,29.762,2.94,0.83
542,255,5.845,6.199,6.06,0.74
542,300,30.513,29.532,3.21,0.84
542,310,14.982,15.783,5.34,0.55
543,255,5.865,6.202,5.75,0.78
543,300,30.362,29.359,3.31,0.83
543,310,14.945,16.068,7.51,0.56
544,255,5.898,6.198,5.1,0.82
544,300,30.212,29.49,2.39,0.84
544,310,14.912,16.116,8.07,0.66
545,255,5.93,6.194,4.44,0.75
545,300,30.062,29.436,2.08,0.82
545,310,14.879,16.316,9.66,0.64
546,255,5.963,6.201,3.99,0.7
546,300,29.912,29.595,1.06,0.81
546,310,14.846,16.389,10.39,0.77
547,255,5.996,6.21,3.57,0.68
547,310,14.813,16.492,11.34,0.73
548,255,6.028,6.217,3.12,0.68
548,310,14.78,16.493,11.59,0.81
548,307,16.393,17.632,7.56,0.72
549,255,6.059,6.232,2.85,0.72
549,310,14.725,16.537,12.31,0.72
549,307,16.4,18.73,14.21,0.7
550,255,6.09,6.235,2.37,0.79
550,307,16.407,19.381,18.13,0.56
551,255,6.121,6.233,1.83,0.79
551,307,16.414,19.875,21.09,0.67
551,310,14.614,16.358,11.93,0.6
552,255,6.152,6.23,1.26,0.78
552,307,16.421,20.32,23.74,0.69
552,310,14.559,16.232,11.49,0.65
553,255,6.183,6.216,0.54,0.8
553,307,16.428,20.257,23.31,0.63
553,310,14.504,16.081,10.88,0.61
554,255,6.217,6.279,1.0,0.76
554,310,14.44,15.965,10.56,0.61
555,255,6.25,6.358,1.72,0.73
555,310,14.376,16.035,11.54,0.62
556,255,6.283,6.455,2.73,0.72
556,310,14.312,16.144,12.8,0.54
557,255,6.317,6.543,3.58,0.69
557,310,14.248,16.241,13.98,0.63
558,255,6.35,6.614,4.16,0.66
558,310,14.185,16.239,14.48,0.74
559,255,6.379,6.659,4.38,0.63
559,307,16.461,20.406,23.97,0.52
559,310,14.116,16.069,13.83,0.79
560,255,6.408,6.644,3.68,0.65
560,307,16.463,20.382,23.8,0.58
560,310,14.048,15.828,12.67,0.82
561,255,6.437,6.613,2.73,0.7
561,310,13.98,15.632,11.82,0.76
562,255,6.466,6.547,1.25,0.73
562,310,13.911,15.569,11.91,0.54
563,255,6.495,6.581,1.32,0.79
563,307,16.472,21.208,28.75,0.52
563,310,13.843,15.567,12.45,0.53
564,255,6.519,6.696,2.71,0.71
564,307,16.475,21.673,31.55,0.6
564,310,13.775,15.523,12.7,0.64
565,255,6.543,6.805,4.01,0.66
565,307,16.477,21.515,30.57,0.5
565,310,13.706,15.487,12.99,0.64
566,255,6.567,6.91,5.22,0.6
566,310,13.638,15.6,14.38,0.63
567,255,6.592,6.944,5.35,0.58
567,310,13.57,15.73,15.92,0.6
568,255,6.616,6.985,5.58,0.61
568,307,16.486,21.461,30.18,0.53
568,310,13.501,15.833,17.27,0.54
569,255,6.63,6.999,5.56,0.65
569,307,16.512,21.436,29.83,0.6
569,310,13.444,15.901,18.27,0.7
570,255,6.644,6.972,4.93,0.66
570,307,16.537,21.936,32.65,0.52
570,310,13.388,15.803,18.04,0.77
571,255,6.659,6.912,3.8,0.68
571,310,13.331,15.551,16.66,0.79
572,255,6.677,6.869,2.87,0.65
572,310,13.274,15.262,14.98,0.73
572,307,16.589,22.144,33.49,0.65
573,255,6.695,6.893,2.95,0.67
573,310,13.217,15.162,14.72,0.51
573,307,16.614,22.105,33.05,0.63
574,255,6.743,6.998,3.77,0.68
574,307,16.616,22.001,32.41,0.63
575,255,6.792,7.086,4.33,0.72
575,307,16.617,21.647,30.27,0.69
576,255,6.84,7.16,4.68,0.7
576,310,13.046,14.662,12.38,0.78
577,255,6.889,7.252,5.28,0.67
577,310,12.989,14.457,11.3,0.79
578,255,6.937,7.336,5.76,0.64
578,310,12.933,14.329,10.8,0.7
579,255,6.968,7.378,5.89,0.57
579,310,12.87,14.211,10.42,0.71
580,255,6.998,7.393,5.64,0.63
581,255,7.029,7.377,4.96,0.71
582,255,7.059,7.382,4.58,0.73
582,307,16.814,21.336,26.89,0.69
583,255,7.089,7.42,4.66,0.66
583,307,16.863,20.871,23.77,0.61
584,255,7.164,7.501,4.71,0.66
584,307,16.885,20.505,21.44,0.51
585,255,7.238,7.573,4.63,0.68
586,255,7.312,7.787,6.5,0.61
587,255,7.386,7.898,6.93,0.65
587,307,16.95,20.378,20.22,0.52
588,255,7.46,7.896,5.86,0.63
589,255,7.495,7.875,5.06,0.69
590,255,7.528,7.798,3.58,0.77
591,255,7.561,7.69,1.72,0.79
592,255,7.593,7.696,1.36,0.68
593,255,7.626,7.819,2.53,0.67
594,255,7.667,7.999,4.32,0.64
595,255,7.709,8.149,5.71,0.68
596,255,7.75,8.25,6.45,0.65
597,255,7.792,8.362,7.31,0.65
598,255,7.833,8.461,8.01,0.65
599,255,7.859,8.544,8.72,0.58
600,255,7.884,8.556,8.52,0.61
601,255,7.91,8.557,8.19,0.62
601,307,17.001,22.137,30.21,0.52
602,255,7.935,8.59,8.25,0.64
603,255,7.961,8.66,8.79,0.63
604,255,7.968,8.741,9.69,0.62
605,255,7.976,8.822,10.61,0.67
606,255,7.983,8.9,11.49,0.65
607,255,7.991,8.997,12.6,0.64
607,307,17.048,21.872,28.3,0.52
608,255,7.998,9.026,12.85,0.62
608,307,17.06,21.994,28.92,0.53
609,255,8.066,9.024,11.87,0.63
609,307,17.088,22.367,30.89,0.5
609,340,29.924,52.706,76.14,0.75
610,255,8.135,9.031,11.02,0.64
610,340,29.4,52.706,79.27,0.82
611,255,8.203,9.103,10.97,0.69
611,307,17.145,22.799,32.98,0.54
611,340,28.876,51.477,78.27,0.87
612,255,8.271,9.242,11.74,0.64
612,340,28.352,47.298,66.82,0.9
613,255,8.34,9.487,13.76,0.65
613,247,8.67,7.234,16.56,0.81
613,340,27.828,44.506,59.93,0.89
614,255,8.458,9.723,14.96,0.68
614,247,8.814,8.393,4.77,0.76
614,340,27.304,41.966,53.7,0.93
614,336,11.538,14.546,26.07,0.75
614,307,17.302,22.796,31.75,0.65
615,255,8.576,9.917,15.63,0.65
615,247,8.958,9.316,3.99,0.72
615,340,26.781,40.42,50.93,0.93
615,336,11.583,14.742,27.28,0.63
615,307,17.403,23.041,32.4,0.66
616,255,8.695,10.067,15.78,0.59
616,247,9.102,10.023,10.12,0.69
616,340,26.257,39.515,50.5,0.87
616,336,11.628,14.811,27.38,0.52
617,255,8.813,10.24,16.19,0.65
617,247,9.246,10.59,14.53,0.77
617,340,25.733,38.57,49.89,0.84
618,255,8.932,10.453,17.03,0.65
618,247,9.391,11.012,17.26,0.77
618,340,25.209,37.902,50.35,0.79
619,255,9.094,10.706,17.73,0.64
619,247,9.535,11.331,18.84,0.77
619,340,24.813,37.494,51.1,0.76
619,307,17.826,23.284,30.62,0.66
620,255,9.256,10.895,17.71,0.61
620,247,9.679,11.585,19.69,0.6
620,340,24.417,36.555,49.71,0.77
620,307,17.948,23.456,30.69,0.62
621,255,9.418,11.037,17.2,0.74
621,247,9.823,12.246,24.67,0.53
621,340,24.021,35.792,49.0,0.73
622,255,9.58,11.184,16.75,0.68
622,247,9.967,12.93,29.72,0.57
622,340,23.626,35.297,49.4,0.7
623,255,9.742,11.423,17.26,0.65
623,247,10.112,13.147,30.02,0.67
623,340,23.23,34.708,49.41,0.71
624,255,9.906,11.692,18.03,0.58
624,247,10.256,13.031,27.06,0.67
624,340,22.834,33.665,47.43,0.71
625,255,10.069,11.966,18.84,0.7
625,340,22.438,32.567,45.14,0.72
626,255,10.233,12.241,19.62,0.8
626,340,22.042,31.263,41.83,0.75
626,247,10.544,13.131,24.54,0.6
627,255,10.397,12.516,20.38,0.77
627,340,21.647,29.618,36.83,0.82
627,247,10.688,13.26,24.06,0.67
628,255,10.56,12.749,20.73,0.66
628,340,21.251,28.025,31.88,0.82
629,340,20.912,26.379,26.14,0.82
629,247,10.976,13.391,22.01,0.65
630,340,20.573,24.913,21.09,0.83
630,255,10.891,12.985,19.23,0.57
631,340,20.235,23.937,18.3,0.78
631,255,11.057,13.24,19.75,0.63
632,340,19.896,23.252,16.87,0.77
632,255,11.222,13.371,19.15,0.66
632,247,12.981,13.624,4.96,0.61
633,340,19.557,22.721,16.18,0.78
633,255,11.388,13.466,18.25,0.71
633,247,11.552,13.866,20.04,0.58
634,340,19.218,22.275,15.9,0.78
634,255,11.541,13.561,17.5,0.69
634,247,11.723,14.09,20.2,0.62
635,340,18.88,21.878,15.88,0.77
635,255,11.695,13.72,17.32,0.69
635,247,11.894,14.294,20.18,0.58
636,340,18.541,21.384,15.33,0.78
636,255,11.849,13.899,17.3,0.69
636,247,12.065,14.539,20.51,0.54
637,340,18.202,20.94,15.04,0.77
637,255,12.002,14.028,16.88,0.79
637,247,12.236,14.72,20.3,0.54
638,340,17.863,20.442,14.43,0.76
638,255,12.156,14.154,16.44,0.86
639,340,17.576,19.778,12.53,0.79
639,255,12.349,14.406,16.66,0.66
639,247,12.579,15.232,21.1,0.55
640,340,17.288,18.989,9.84,0.82
640,255,12.541,14.561,16.1,0.62
640,247,12.75,15.519,21.72,0.58
641,340,17.0,18.323,7.78,0.84
641,255,12.734,14.698,15.42,0.67
641,247,12.921,15.784,22.16,0.65
642,340,16.713,17.818,6.62,0.85
642,255,12.927,14.725,13.91,0.76
642,247,13.092,16.03,22.44,0.67
643,340,16.425,17.447,6.22,0.85
643,255,13.12,14.703,12.07,0.73
643,247,13.263,16.19,22.07,0.6
644,340,16.137,17.085,5.88,0.86
644,255,13.292,14.782,11.21,0.66
644,247,13.448,16.34,21.51,0.61
644,354,13.825,15.963,15.47,0.52
644,348,12.422,16.58,33.47,0.65
645,340,15.849,16.781,5.88,0.86
645,255,13.465,14.924,10.83,0.69
645,247,13.633,16.507,21.09,0.53
645,354,13.893,15.828,13.93,0.55
645,348,12.54,16.58,32.22,0.66
646,340,15.562,16.378,5.25,0.86
646,255,13.638,15.105,10.76,0.71
646,354,13.961,15.729,12.66,0.54
646,348,12.658,16.835,33.0,0.57
647,340,15.274,15.877,3.95,0.86
647,255,13.811,15.182,9.93,0.74
647,247,14.002,16.99,21.34,0.55
647,354,14.029,15.812,12.71,0.54
647,348,12.775,16.864,32.0,0.53
648,340,14.986,15.38,2.63,0.86
648,354,14.097,15.785,11.97,0.62
648,348,12.893,16.862,30.78,0.56
649,340,14.735,14.919,1.25,0.87
649,320,6.987,8.091,15.8,0.68
649,354,14.159,15.81,11.66,0.72
649,247,14.351,17.39,21.18,0.59
650,320,7.019,8.125,15.76,0.59
650,354,14.221,15.845,11.42,0.71
650,348,13.146,17.185,30.72,0.54
650,247,14.515,17.793,22.58,0.55
650,255,14.335,15.598,8.81,0.54
651,320,7.05,8.204,16.37,0.64
651,354,14.283,15.808,10.67,0.79
651,247,14.679,18.078,23.16,0.66
652,320,7.082,8.225,16.13,0.64
653,320,7.114,8.206,15.35,0.73
653,348,13.526,17.602,30.13,0.82
654,320,7.145,8.165,14.27,0.81
654,348,13.664,17.751,29.91,0.64
654,255,15.042,16.694,10.98,0.68
654,354,14.445,15.969,10.55,0.8
655,320,7.177,8.15,13.56,0.78
655,348,13.802,17.767,28.72,0.85
656,320,7.209,8.163,13.23,0.68
656,348,13.94,17.732,27.2,0.55
656,247,15.492,18.809,21.41,0.62
657,320,7.24,8.142,12.46,0.68
658,320,7.272,8.137,11.9,0.74
658,255,15.763,17.355,10.09,0.67
659,320,7.29,8.193,12.38,0.72
659,255,15.935,17.584,10.35,0.77
659,348,14.349,17.769,23.84,0.72
660,320,7.308,8.251,12.9,0.72
660,255,16.107,17.715,9.99,0.72
660,348,14.482,17.811,22.99,0.68
660,247,16.128,19.44,20.53,0.63
661,320,7.326,8.314,13.49,0.71
661,255,14.798,17.764,20.04,0.73
661,348,14.615,17.839,22.06,0.64
661,247,16.285,19.773,21.42,0.68
662,320,7.344,8.38,14.11,0.68
662,255,14.866,17.759,19.46,0.81
662,348,14.748,17.853,21.06,0.53
663,320,7.362,8.448,14.74,0.64
663,352,8.702,10.353,18.98,0.69
663,255,14.933,17.897,19.85,0.75
663,348,14.881,18.034,21.19,0.53
664,352,8.776,10.298,17.33,0.77
664,255,15.004,17.943,19.58,0.64
665,352,8.851,10.317,16.55,0.68
665,320,7.398,8.495,14.82,0.65
666,352,8.926,10.334,15.77,0.65
666,320,7.416,8.521,14.9,0.67
666,247,17.064,20.466,19.94,0.52
667,352,9.001,10.458,16.18,0.69
667,320,7.434,8.551,15.02,0.76
667,255,15.217,17.942,17.91,0.9
668,352,9.076,10.7,17.89,0.67
668,320,7.453,8.592,15.29,0.8
668,255,15.288,17.922,17.23,0.67
669,352,9.142,10.859,18.79,0.69
669,320,7.481,8.622,15.24,0.74
669,255,15.362,17.81,15.94,0.85
670,352,9.208,10.886,18.23,0.74
670,320,7.51,8.659,15.29,0.72
670,255,15.435,17.784,15.21,0.73
671,352,9.274,10.931,17.87,0.84
672,352,9.34,10.994,17.71,0.83
672,348,16.06,18.727,16.6,0.84
672,320,7.568,8.686,14.77,0.76
673,352,9.406,11.073,17.72,0.72
673,348,16.187,19.386,19.77,0.8
673,320,7.597,8.701,14.53,0.63
674,352,9.484,11.165,17.73,0.7
674,320,7.626,8.706,14.16,0.63
675,352,9.562,11.232,17.47,0.7
675,320,7.655,8.726,14.0,0.65
676,352,9.64,11.271,16.92,0.69
676,320,7.684,8.765,14.07,0.69
677,352,9.721,11.32,16.45,0.72
677,320,7.713,8.797,14.06,0.77
678,352,9.796,11.391,16.29,0.69
678,320,7.742,8.839,14.17,0.8
679,352,9.845,11.446,16.26,0.7
679,320,7.766,8.915,14.79,0.68
680,352,9.894,11.587,17.11,0.69
680,320,7.79,8.956,14.97,0.67
681,352,9.944,11.713,17.79,0.82
681,320,7.815,8.975,14.85,0.7
682,352,9.993,11.797,18.06,0.85
682,320,7.839,8.958,14.28,0.72
683,352,10.042,11.881,18.31,0.75
683,320,7.863,8.912,13.33,0.74
684,352,10.106,11.936,18.12,0.77
684,320,7.888,8.867,12.42,0.72
685,320,7.912,8.877,12.2,0.78
686,320,7.936,9.035,13.84,0.7
686,352,10.232,11.887,16.17,0.88
687,320,7.961,9.244,16.12,0.78
687,352,10.295,11.931,15.89,0.85
688,320,7.985,9.364,17.27,0.84
688,352,10.359,11.986,15.71,0.74
689,320,7.999,9.424,17.82,0.68
689,352,10.377,12.027,15.9,0.73
690,320,8.013,9.47,18.19,0.62
690,352,10.396,12.051,15.93,0.75
691,320,8.027,9.469,17.97,0.69
692,320,8.041,9.45,17.52,0.73
693,320,8.055,9.403,16.73,0.8
694,320,8.069,9.357,15.96,0.75
694,352,10.487,12.101,15.39,0.72
695,320,8.084,9.299,15.04,0.77
695,352,10.523,12.143,15.4,0.52
696,320,8.098,9.253,14.27,0.74
697,320,8.112,9.223,13.7,0.76
698,320,8.126,9.185,13.03,0.82
699,320,8.141,9.156,12.46,0.8
700,320,8.156,9.162,12.34,0.68
701,320,8.171,9.202,12.62,0.78
702,320,8.186,9.267,13.21,0.71
702,352,16.779,11.9,29.08,0.53
703,320,8.201,9.299,13.39,0.77
720,360,10.136,10.263,1.25,0.54
721,360,9.966,10.263,2.98,0.61
733,360,8.537,9.852,15.41,0.55
748,370,15.26,12.815,16.02,0.83
749,370,15.045,12.648,15.93,0.81
750,370,14.83,12.645,14.73,0.81
751,370,14.615,12.913,11.64,0.79
751,380,17.608,18.988,7.84,0.59
751,371,15.343,20.859,35.95,0.69
752,370,14.354,13.276,7.51,0.8
752,380,17.364,20.069,15.58,0.68
752,371,14.912,18.775,25.91,0.83
753,370,14.093,13.527,4.02,0.81
753,380,17.12,20.593,20.29,0.65
753,371,14.48,17.492,20.8,0.82
754,370,13.839,13.741,0.71,0.81
754,371,14.048,16.585,18.06,0.89
755,370,13.585,13.881,2.18,0.79
755,371,13.616,16.009,17.58,0.83
756,370,13.331,13.85,3.9,0.79
756,371,13.184,15.548,17.93,0.74
757,370,13.071,13.672,4.6,0.79
757,371,12.752,14.959,17.31,0.7
758,371,12.32,14.416,17.01,0.67
759,371,11.885,13.955,17.42,0.6
760,371,11.449,13.467,17.63,0.63
761,371,11.014,12.996,18.0,0.63
762,371,10.579,12.345,16.7,0.73
763,371,10.143,11.598,14.34,0.65
764,371,9.683,10.995,13.55,0.68
765,371,9.222,10.502,13.87,0.71
766,371,8.762,10.149,15.84,0.77
767,371,8.301,9.745,17.39,0.76
768,371,7.841,9.207,17.42,0.75
769,371,7.375,8.567,16.17,0.73
770,371,6.909,7.984,15.56,0.73
771,371,6.443,7.494,16.31,0.59
772,371,5.977,6.995,17.02,0.7
773,371,5.526,6.495,17.52,0.74
