frame,obj_id,dist_gt,dist_pred,error_pct,iou
352,164,9.327,8.669,7.06,0.8
352,202,10.341,11.397,10.22,0.74
353,131,6.239,6.466,3.63,0.83
353,164,8.021,8.622,7.48,0.82
353,202,10.341,11.383,10.08,0.71
353,166,11.663,13.498,15.73,0.55
354,131,6.257,6.502,3.92,0.68
354,164,8.027,8.621,7.41,0.79
354,202,10.341,11.343,9.69,0.64
354,166,11.626,13.511,16.22,0.55
354,176,7.558,8.113,7.34,0.72
355,131,6.275,6.549,4.37,0.69
355,164,8.032,8.655,7.76,0.8
355,202,10.309,11.372,10.31,0.68
355,175,10.4,11.45,10.1,0.56
356,131,6.292,6.563,4.31,0.7
356,164,7.985,8.68,8.71,0.87
356,202,10.278,11.365,10.58,0.78
356,175,10.394,11.481,10.46,0.59
357,131,6.31,6.545,3.72,0.77
357,164,7.937,8.647,8.94,0.84
357,202,10.246,11.33,10.57,0.8
358,131,6.284,6.512,3.63,0.8
358,164,7.89,8.606,9.08,0.88
358,202,10.214,11.304,10.67,0.71
359,131,6.258,6.517,4.14,0.78
359,164,7.849,8.56,9.06,0.86
359,202,10.183,11.286,10.83,0.66
360,131,6.232,6.55,5.1,0.72
360,164,7.808,8.493,8.78,0.83
360,202,10.115,11.186,10.58,0.67
361,131,6.206,6.555,5.62,0.76
361,202,10.048,11.086,10.33,0.69
362,131,6.18,6.519,5.48,0.79
362,202,9.98,10.959,9.81,0.74
363,131,6.122,6.474,5.76,0.81
363,202,9.913,10.842,9.37,0.72
364,131,6.063,6.451,6.4,0.83
364,202,9.845,10.731,9.0,0.74
365,131,6.005,6.416,6.84,0.77
365,202,9.781,10.626,8.64,0.71
366,131,5.947,6.381,7.3,0.78
366,202,9.717,10.526,8.32,0.69
367,131,5.888,6.346,7.78,0.82
368,131,5.812,6.312,8.6,0.83
369,131,5.737,6.288,9.61,0.84
370,131,5.661,6.27,10.76,0.91
371,131,5.585,6.266,12.2,0.81
372,131,5.509,6.254,13.53,0.77
372,216,9.277,9.083,2.09,0.63
373,131,5.409,6.245,15.46,0.89
373,216,9.153,9.172,0.2,0.76
374,216,9.029,9.235,2.28,0.87
375,216,8.905,9.251,3.88,0.77
392,224,17.481,25.818,47.69,0.59
393,224,17.18,25.609,49.06,0.59
396,224,16.254,25.542,57.14,0.59
397,224,15.946,25.383,59.19,0.51
398,224,15.637,25.124,60.67,0.54
399,224,15.322,24.658,60.93,0.5
400,224,15.007,24.194,61.21,0.51
401,224,14.692,23.609,60.69,0.55
402,224,14.377,22.719,58.02,0.59
403,224,14.062,21.781,54.89,0.57
405,224,13.426,20.344,51.52,0.5
406,224,13.108,19.596,49.5,0.61
407,224,12.79,18.839,47.29,0.62
408,224,12.472,18.17,45.69,0.6
434,247,21.702,23.95,10.36,0.62
450,247,17.337,23.8,37.28,0.77
451,247,17.035,23.598,38.53,0.68
451,255,16.824,24.875,47.86,0.55
452,247,16.732,23.325,39.4,0.55
452,255,16.525,23.956,44.96,0.58
453,247,16.429,23.123,40.74,0.5
453,255,16.227,23.445,44.49,0.55
454,255,15.928,22.964,44.17,0.55
455,255,15.63,22.28,42.54,0.52
456,255,15.332,21.485,40.13,0.53
457,255,15.034,20.548,36.68,0.52
458,255,14.735,19.734,33.92,0.53
459,255,14.465,18.85,30.31,0.53
461,255,13.926,17.384,24.84,0.54
462,255,13.656,16.83,23.25,0.6
463,247,13.586,16.932,24.63,0.67
464,247,13.324,16.226,21.79,0.72
465,255,12.866,16.019,24.51,0.53
466,255,12.606,15.482,22.81,0.61
467,255,12.347,15.061,21.98,0.59
467,272,18.763,23.476,25.12,0.55
467,247,12.536,15.423,23.03,0.61
468,255,12.087,14.571,20.55,0.63
468,247,12.273,16.499,34.43,0.68
469,255,11.865,14.187,19.57,0.59
469,247,12.065,15.418,27.8,0.7
470,255,11.643,13.788,18.43,0.6
470,247,11.856,14.617,23.29,0.73
470,275,22.954,27.255,18.74,0.54
471,255,11.42,13.47,17.94,0.59
471,247,11.647,13.992,20.14,0.7
471,275,22.122,26.993,22.02,0.63
472,255,11.198,13.206,17.93,0.63
472,247,11.438,13.527,18.27,0.66
472,275,21.289,26.623,25.05,0.59
473,255,10.976,12.944,17.93,0.62
473,247,11.229,13.207,17.61,0.63
473,275,20.457,26.478,29.43,0.59
474,255,10.767,12.759,18.49,0.61
474,247,11.02,12.868,16.77,0.66
474,275,19.684,26.065,32.42,0.55
475,255,10.559,12.519,18.57,0.56
475,247,10.81,12.559,16.18,0.61
475,275,18.91,25.325,33.92,0.54
476,255,10.35,12.144,17.34,0.59
476,247,10.601,12.24,15.46,0.63
476,275,18.137,24.528,35.24,0.57
476,277,21.343,28.569,33.85,0.57
477,255,10.141,11.885,17.19,0.64
477,247,10.391,11.951,15.01,0.66
477,275,17.363,23.463,35.13,0.53
478,255,9.932,11.609,16.88,0.66
478,247,10.182,11.813,16.02,0.65
478,275,16.588,22.166,33.62,0.55
479,255,9.764,11.476,17.53,0.62
479,247,10.025,11.808,17.79,0.65
480,255,9.596,11.322,17.98,0.62
480,247,9.867,11.773,19.31,0.66
481,255,9.428,11.155,18.31,0.64
481,247,9.71,11.561,19.07,0.8
481,275,14.432,20.414,41.45,0.53
482,255,9.26,10.899,17.69,0.71
482,247,9.553,11.382,19.15,0.81
482,275,17.697,18.884,6.71,0.56
483,255,9.092,10.641,17.04,0.67
483,247,9.396,11.141,18.58,0.83
484,255,8.946,10.411,16.38,0.61
484,247,9.24,10.889,17.85,0.75
485,255,8.8,10.131,15.12,0.64
485,247,9.085,10.635,17.06,0.69
486,255,8.654,9.892,14.3,0.63
486,247,8.929,10.407,16.54,0.68
487,255,8.508,9.681,13.78,0.71
487,247,8.774,10.175,15.97,0.73
488,255,8.362,9.471,13.25,0.77
488,247,8.619,9.967,15.64,0.71
489,255,8.261,9.323,12.86,0.73
489,247,8.492,9.733,14.62,0.75
490,255,8.159,9.141,12.04,0.7
490,247,8.38,9.446,12.73,0.78
491,255,8.057,8.976,11.41,0.64
491,247,8.268,9.189,11.13,0.67
492,255,7.955,8.806,10.7,0.66
492,247,8.156,8.991,10.23,0.67
493,255,7.853,8.601,9.52,0.67
493,247,8.045,8.781,9.15,0.64
494,255,7.758,8.408,8.38,0.69
494,247,7.933,8.617,8.62,0.67
495,255,7.663,8.242,7.56,0.66
495,247,7.821,8.485,8.48,0.71
496,255,7.567,8.14,7.56,0.68
496,247,7.71,8.439,9.46,0.74
497,255,7.472,8.082,8.16,0.7
497,247,7.598,8.374,10.21,0.64
498,255,7.377,8.01,8.59,0.7
498,247,7.486,8.264,10.39,0.64
499,255,7.294,7.888,8.14,0.74
499,247,7.407,8.156,10.11,0.64
500,255,7.211,7.759,7.6,0.81
500,247,7.328,8.019,9.44,0.66
501,255,7.128,7.681,7.76,0.75
501,247,7.248,7.951,9.7,0.63
502,255,7.045,7.639,8.43,0.71
502,247,7.169,7.874,9.83,0.68
503,255,6.962,7.569,8.71,0.63
503,247,7.09,7.777,9.69,0.64
504,255,6.894,7.454,8.12,0.67
504,247,7.01,7.654,9.17,0.64
505,255,6.826,7.373,8.01,0.66
505,247,6.931,7.514,8.41,0.7
506,255,6.759,7.327,8.41,0.68
506,247,6.852,7.466,8.97,0.76
507,255,6.691,7.306,9.2,0.72
507,247,6.773,7.407,9.36,0.67
508,255,6.623,7.243,9.36,0.8
508,247,6.693,7.327,9.46,0.7
509,255,6.567,7.185,9.42,0.72
509,247,6.617,7.245,9.49,0.69
510,255,6.511,7.121,9.37,0.63
510,247,6.542,7.164,9.51,0.7
510,300,36.924,41.606,12.68,0.95
511,255,6.454,7.052,9.25,0.64
511,247,6.466,7.094,9.71,0.7
512,255,6.398,6.958,8.74,0.63
512,247,6.39,7.01,9.7,0.71
513,255,6.342,6.826,7.63,0.55
513,247,6.314,6.884,9.03,0.69
514,255,6.293,6.703,6.5,0.53
514,247,6.266,6.754,7.78,0.69
515,255,6.245,6.625,6.09,0.59
515,247,6.219,6.713,7.94,0.7
515,300,35.668,41.3,15.79,0.78
516,255,6.196,6.58,6.19,0.66
516,247,6.171,6.673,8.14,0.72
516,300,35.405,40.371,14.03,0.85
517,255,6.147,6.518,6.03,0.62
517,247,6.123,6.614,8.02,0.7
518,255,6.098,6.454,5.83,0.61
518,247,6.075,6.591,8.5,0.67
519,255,6.054,6.418,6.0,0.72
519,247,6.027,6.535,8.44,0.66
520,255,6.01,6.382,6.19,0.75
520,247,5.979,6.476,8.32,0.68
521,255,5.966,6.347,6.39,0.75
521,247,5.931,6.406,8.01,0.69
522,255,5.922,6.313,6.6,0.72
522,247,5.883,6.346,7.87,0.73
523,255,5.878,6.288,6.97,0.72
523,247,5.835,6.294,7.86,0.73
523,300,33.973,37.737,11.08,0.77
524,255,5.862,6.261,6.81,0.64
524,247,5.827,6.265,7.53,0.75
524,300,33.761,36.212,7.26,0.83
525,255,5.846,6.242,6.76,0.66
525,247,5.818,6.245,7.33,0.68
525,300,33.548,35.144,4.76,0.87
526,255,5.831,6.236,6.96,0.69
526,247,5.81,6.23,7.23,0.61
526,300,33.335,34.126,2.37,0.87
527,255,5.815,6.233,7.19,0.69
527,247,5.801,6.219,7.2,0.62
528,255,5.799,6.239,7.58,0.71
528,247,5.793,6.22,7.37,0.62
528,300,32.933,32.915,0.06,0.84
529,255,5.786,6.234,7.75,0.68
529,300,32.732,32.08,1.99,0.78
530,255,5.773,6.231,7.94,0.7
530,300,32.531,31.496,3.18,0.82
531,255,5.76,6.229,8.14,0.63
531,300,32.33,31.082,3.86,0.8
532,255,5.747,6.236,8.51,0.62
532,300,32.154,31.004,3.58,0.81
533,255,5.734,6.241,8.85,0.73
533,300,31.978,30.731,3.9,0.82
534,255,5.74,6.245,8.8,0.79
534,300,31.802,30.534,3.99,0.83
535,255,5.746,6.239,8.57,0.79
535,300,31.626,30.392,3.9,0.81
536,255,5.752,6.225,8.23,0.81
536,300,31.45,30.29,3.69,0.84
536,307,15.187,15.496,2.04,0.69
537,255,5.758,6.224,8.1,0.75
537,300,31.293,30.215,3.44,0.83
538,255,5.764,6.224,7.97,0.73
538,300,31.135,30.161,3.13,0.84
539,255,5.784,6.223,7.59,0.81
539,300,30.978,30.122,2.76,0.83
540,255,5.805,6.223,7.21,0.75
540,300,30.82,30.093,2.36,0.8
541,255,5.825,6.214,6.68,0.81
541,300,30.663,29.867,2.59,0.83
542,255,5.845,6.207,6.2,0.74
542,300,30.513,29.705,2.65,0.84
542,310,14.982,15.867,5.91,0.55
543,255,5.865,6.211,5.91,0.78
543,300,30.362,29.587,2.55,0.83
543,310,14.945,15.979,6.92,0.56
544,255,5.898,6.206,5.22,0.82
544,300,30.212,29.702,1.69,0.84
544,310,14.912,16.017,7.41,0.66
545,255,5.93,6.201,4.57,0.75
545,300,30.062,29.585,1.59,0.82
545,310,14.879,16.16,8.61,0.64
546,255,5.963,6.207,4.09,0.7
546,300,29.912,29.7,0.71,0.81
546,310,14.846,16.21,9.19,0.77
547,255,5.996,6.211,3.59,0.68
547,310,14.813,16.307,10.09,0.73
548,255,6.028,6.214,3.08,0.68
548,310,14.78,16.319,10.41,0.81
548,307,16.393,16.163,1.4,0.72
549,255,6.059,6.225,2.74,0.72
549,310,14.725,16.388,11.3,0.72
549,307,16.4,16.863,2.82,0.7
550,255,6.09,6.224,2.2,0.79
550,307,16.407,17.542,6.92,0.56
551,255,6.121,6.224,1.68,0.79
551,307,16.414,18.178,10.75,0.67
551,310,14.614,16.257,11.24,0.6
552,255,6.152,6.223,1.16,0.78
552,307,16.421,18.766,14.28,0.69
552,310,14.559,16.222,11.42,0.65
553,255,6.183,6.214,0.5,0.8
553,307,16.428,18.981,15.54,0.63
553,310,14.504,16.137,11.26,0.61
554,255,6.217,6.27,0.85,0.76
554,310,14.44,16.076,11.33,0.61
555,255,6.25,6.32,1.12,0.73
555,310,14.376,16.149,12.33,0.62
556,255,6.283,6.385,1.61,0.72
556,310,14.312,16.203,13.21,0.54
557,255,6.317,6.442,1.99,0.69
557,310,14.248,16.243,14.0,0.63
558,255,6.35,6.495,2.27,0.66
558,310,14.185,16.212,14.29,0.74
559,255,6.379,6.534,2.42,0.63
559,307,16.461,20.071,21.94,0.52
559,310,14.116,16.071,13.85,0.79
560,255,6.408,6.533,1.94,0.65
560,307,16.463,20.123,22.23,0.58
560,310,14.048,15.911,13.26,0.82
561,255,6.437,6.532,1.48,0.7
561,310,13.98,15.797,13.0,0.76
562,255,6.466,6.503,0.57,0.73
562,310,13.911,15.771,13.37,0.54
563,255,6.495,6.559,0.98,0.79
563,307,16.472,20.855,26.61,0.52
563,310,13.843,15.752,13.79,0.53
564,255,6.519,6.651,2.01,0.71
564,307,16.475,21.192,28.64,0.6
564,310,13.775,15.682,13.85,0.64
565,255,6.543,6.719,2.69,0.66
565,307,16.477,21.034,27.65,0.5
565,310,13.706,15.631,14.04,0.64
566,255,6.567,6.791,3.4,0.6
566,310,13.638,15.706,15.17,0.63
567,255,6.592,6.813,3.35,0.58
567,310,13.57,15.761,16.15,0.6
568,255,6.616,6.86,3.7,0.61
568,307,16.486,21.232,28.79,0.53
568,310,13.501,15.802,17.04,0.54
569,255,6.63,6.885,3.84,0.65
569,307,16.512,21.267,28.8,0.6
569,310,13.444,15.831,17.75,0.7
570,255,6.644,6.881,3.56,0.66
570,307,16.537,21.714,31.3,0.52
570,310,13.388,15.739,17.57,0.77
571,255,6.659,6.857,2.98,0.68
571,310,13.331,15.562,16.74,0.79
572,255,6.677,6.85,2.6,0.65
572,310,13.274,15.38,15.87,0.73
572,307,16.589,21.832,31.61,0.65
573,255,6.695,6.888,2.89,0.67
573,310,13.217,15.357,16.2,0.51
573,307,16.614,21.811,31.28,0.63
574,255,6.743,6.971,3.38,0.68
574,307,16.616,21.795,31.17,0.63
575,255,6.792,7.022,3.39,0.72
575,307,16.617,21.569,29.8,0.69
576,255,6.84,7.071,3.37,0.7
576,310,13.046,14.918,14.34,0.78
577,255,6.889,7.141,3.67,0.67
577,310,12.989,14.765,13.67,0.79
578,255,6.937,7.206,3.87,0.64
578,310,12.933,14.656,13.33,0.7
579,255,6.968,7.241,3.93,0.57
579,310,12.87,14.529,12.89,0.71
580,255,6.998,7.268,3.85,0.63
581,255,7.029,7.275,3.5,0.71
582,255,7.059,7.304,3.48,0.73
582,307,16.814,21.408,27.32,0.69
583,255,7.089,7.351,3.68,0.66
583,307,16.863,21.086,25.05,0.61
584,255,7.164,7.422,3.61,0.66
584,307,16.885,20.858,23.53,0.51
585,255,7.238,7.475,3.29,0.68
586,255,7.312,7.646,4.57,0.61
587,255,7.386,7.707,4.35,0.65
587,307,16.95,20.792,22.67,0.52
588,255,7.46,7.711,3.37,0.63
589,255,7.495,7.727,3.1,0.69
590,255,7.528,7.699,2.27,0.77
591,255,7.561,7.651,1.2,0.79
592,255,7.593,7.697,1.37,0.68
593,255,7.626,7.8,2.28,0.67
594,255,7.667,7.919,3.28,0.64
595,255,7.709,8.008,3.89,0.68
596,255,7.75,8.075,4.19,0.65
597,255,7.792,8.17,4.85,0.65
598,255,7.833,8.256,5.39,0.65
599,255,7.859,8.335,6.06,0.58
600,255,7.884,8.362,6.06,0.61
601,255,7.91,8.398,6.18,0.62
601,307,17.001,21.852,28.53,0.52
602,255,7.935,8.457,6.58,0.64
603,255,7.961,8.534,7.2,0.63
604,255,7.968,8.608,8.03,0.62
605,255,7.976,8.679,8.82,0.67
606,255,7.983,8.75,9.6,0.65
607,255,7.991,8.837,10.6,0.64
607,307,17.048,21.842,28.12,0.52
608,255,7.998,8.867,10.86,0.62
608,307,17.06,21.927,28.53,0.53
609,255,8.066,8.888,10.18,0.63
609,307,17.088,22.212,29.98,0.5
609,340,29.924,52.706,76.14,0.75
610,255,8.135,8.922,9.67,0.64
610,340,29.4,52.706,79.27,0.82
611,255,8.203,9.002,9.73,0.69
611,307,17.145,22.467,31.04,0.54
611,340,28.876,52.157,80.62,0.87
612,255,8.271,9.117,10.23,0.64
612,340,28.352,49.54,74.73,0.9
613,255,8.34,9.301,11.53,0.65
613,247,8.67,9.257,6.77,0.81
613,340,27.828,47.197,69.6,0.89
614,255,8.458,9.46,11.85,0.68
614,247,8.814,9.318,5.73,0.76
614,340,27.304,44.664,63.58,0.93
614,336,11.538,14.749,27.84,0.75
614,307,17.302,22.498,30.03,0.65
615,255,8.576,9.601,11.95,0.65
615,247,8.958,9.304,3.86,0.72
615,340,26.781,42.955,60.39,0.93
615,336,11.583,14.837,28.09,0.63
615,307,17.403,22.754,30.75,0.66
616,255,8.695,9.728,11.88,0.59
616,247,9.102,8.419,7.51,0.69
616,340,26.257,41.777,59.11,0.87
616,336,11.628,14.856,27.76,0.52
617,255,8.813,9.889,12.21,0.65
617,247,9.246,8.993,2.74,0.77
617,340,25.733,40.576,57.68,0.84
618,255,8.932,10.079,12.85,0.65
618,247,9.391,9.485,1.01,0.77
618,340,25.209,39.741,57.65,0.79
619,255,9.094,10.295,13.21,0.64
619,247,9.535,9.925,4.09,0.77
619,340,24.813,39.151,57.78,0.76
619,307,17.826,22.944,28.71,0.66
620,255,9.256,10.458,12.98,0.61
620,247,9.679,10.32,6.62,0.6
620,340,24.417,38.06,55.87,0.77
620,307,17.948,23.086,28.63,0.62
621,255,9.418,10.606,12.61,0.74
621,247,9.823,10.975,11.72,0.53
621,340,24.021,37.301,55.28,0.73
622,255,9.58,10.769,12.41,0.68
622,247,9.967,11.568,16.06,0.57
622,340,23.626,36.766,55.62,0.7
623,255,9.742,11.0,12.91,0.65
623,247,10.112,11.848,17.18,0.67
623,340,23.23,36.086,55.34,0.71
624,255,9.906,11.233,13.4,0.58
624,247,10.256,11.963,16.65,0.67
624,340,22.834,35.036,53.44,0.71
625,255,10.069,11.469,13.9,0.7
625,340,22.438,34.042,51.71,0.72
626,255,10.233,11.709,14.43,0.8
626,340,22.042,32.851,49.04,0.75
626,247,10.544,12.25,16.18,0.6
627,255,10.397,11.956,15.0,0.77
627,340,21.647,31.347,44.81,0.82
627,247,10.688,12.504,16.99,0.67
628,255,10.56,12.177,15.31,0.66
628,340,21.251,29.92,40.79,0.82
629,340,20.912,28.395,35.78,0.82
629,247,10.976,12.732,16.01,0.65
630,340,20.573,27.039,31.43,0.83
630,255,10.891,12.413,13.97,0.57
631,340,20.235,26.129,29.13,0.78
631,255,11.057,12.663,14.53,0.63
632,340,19.896,25.355,27.44,0.77
632,255,11.222,12.815,14.2,0.66
632,247,12.981,13.02,0.3,0.61
633,340,19.557,24.679,26.19,0.78
633,255,11.388,12.967,13.87,0.71
633,247,11.552,13.278,14.94,0.58
634,340,19.218,24.075,25.27,0.78
634,255,11.541,13.119,13.67,0.69
634,247,11.723,13.514,15.28,0.62
635,340,18.88,23.525,24.61,0.77
635,255,11.695,13.312,13.83,0.69
635,247,11.894,13.735,15.48,0.58
636,340,18.541,22.898,23.5,0.78
636,255,11.849,13.498,13.92,0.69
636,247,12.065,13.989,15.95,0.54
637,340,18.202,22.347,22.77,0.77
637,255,12.002,13.638,13.63,0.79
637,247,12.236,14.181,15.89,0.54
638,340,17.863,21.744,21.72,0.76
638,255,12.156,13.784,13.4,0.86
639,340,17.576,21.017,19.58,0.79
639,255,12.349,14.027,13.59,0.66
639,247,12.579,14.694,16.82,0.55
640,340,17.288,20.232,17.03,0.82
640,255,12.541,14.163,12.93,0.62
640,247,12.75,14.953,17.28,0.58
641,340,17.0,19.608,15.34,0.84
641,255,12.734,14.311,12.38,0.67
641,247,12.921,15.201,17.64,0.65
642,340,16.713,19.093,14.24,0.85
642,255,12.927,14.373,11.19,0.76
642,247,13.092,15.441,17.94,0.67
643,340,16.425,18.654,13.57,0.85
643,255,13.12,14.419,9.91,0.73
643,247,13.263,15.621,17.77,0.6
644,340,16.137,18.193,12.74,0.86
644,255,13.292,14.549,9.45,0.66
644,247,13.448,15.812,17.58,0.61
644,354,13.825,16.05,16.1,0.52
644,348,12.422,16.58,33.47,0.65
645,340,15.849,17.799,12.3,0.86
645,255,13.465,14.694,9.13,0.69
645,247,13.633,16.012,17.45,0.53
645,354,13.893,15.956,14.85,0.55
645,348,12.54,16.58,32.22,0.66
646,340,15.562,17.315,11.27,0.86
646,255,13.638,14.852,8.9,0.71
646,354,13.961,15.887,13.8,0.54
646,348,12.658,16.69,31.86,0.57
647,340,15.274,16.783,9.88,0.86
647,255,13.811,14.918,8.02,0.74
647,247,14.002,16.501,17.85,0.55
647,354,14.029,15.951,13.7,0.54
647,348,12.775,16.722,30.89,0.53
648,340,14.986,16.292,8.72,0.86
648,354,14.097,15.883,12.67,0.62
648,348,12.893,16.746,29.88,0.56
649,340,14.735,15.837,7.48,0.87
649,320,6.987,8.091,15.8,0.68
649,354,14.159,15.891,12.23,0.72
649,247,14.351,16.839,17.34,0.59
650,320,7.019,8.103,15.45,0.59
650,354,14.221,15.897,11.78,0.71
650,348,13.146,17.0,29.31,0.54
650,247,14.515,17.162,18.24,0.55
650,255,14.335,15.28,6.59,0.54
651,320,7.05,8.14,15.45,0.64
651,354,14.283,15.843,10.92,0.79
651,247,14.679,17.405,18.57,0.66
652,320,7.082,8.155,15.16,0.64
653,320,7.114,8.153,14.61,0.73
653,348,13.526,17.307,27.95,0.82
654,320,7.145,8.137,13.87,0.81
654,348,13.664,17.444,27.66,0.64
654,255,15.042,16.068,6.82,0.68
654,354,14.445,15.977,10.61,0.8
655,320,7.177,8.139,13.41,0.78
655,348,13.802,17.476,26.62,0.85
656,320,7.209,8.156,13.15,0.68
656,348,13.94,17.499,25.53,0.55
656,247,15.492,18.021,16.32,0.62
657,320,7.24,8.139,12.41,0.68
658,320,7.272,8.141,11.95,0.74
658,255,15.763,16.508,4.72,0.67
659,320,7.29,8.188,12.32,0.72
659,255,15.935,16.716,4.9,0.77
659,348,14.349,17.586,22.56,0.72
660,320,7.308,8.223,12.51,0.72
660,255,16.107,16.937,5.15,0.72
660,348,14.482,17.651,21.88,0.68
660,247,16.128,18.498,14.69,0.63
661,320,7.326,8.264,12.8,0.71
661,255,14.798,17.101,15.56,0.73
661,348,14.615,17.698,21.09,0.64
661,247,16.285,18.782,15.34,0.68
662,320,7.344,8.31,13.15,0.68
662,255,14.866,17.224,15.86,0.81
662,348,14.748,17.732,20.24,0.53
663,320,7.362,8.36,13.55,0.64
663,352,8.702,10.353,18.98,0.69
663,255,14.933,17.452,16.86,0.75
663,348,14.881,17.903,20.31,0.53
664,352,8.776,10.334,17.74,0.77
664,255,15.004,17.551,16.97,0.64
665,352,8.851,10.338,16.8,0.68
665,320,7.398,8.396,13.49,0.65
666,352,8.926,10.342,15.86,0.65
666,320,7.416,8.423,13.58,0.67
666,247,17.064,19.415,13.78,0.52
667,352,9.001,10.416,15.71,0.69
667,320,7.434,8.459,13.79,0.76
667,255,15.217,17.625,15.82,0.9
668,352,9.076,10.571,16.47,0.67
668,320,7.453,8.502,14.09,0.8
668,255,15.288,17.679,15.64,0.67
669,352,9.142,10.663,16.64,0.69
669,320,7.481,8.534,14.07,0.74
669,255,15.362,17.647,14.88,0.85
670,352,9.208,10.68,15.99,0.74
670,320,7.51,8.574,14.16,0.72
670,255,15.435,17.695,14.64,0.73
671,352,9.274,10.745,15.87,0.84
672,352,9.34,10.82,15.85,0.83
672,348,16.06,18.427,14.73,0.84
672,320,7.568,8.603,13.68,0.76
673,352,9.406,10.902,15.91,0.72
673,348,16.187,18.89,16.7,0.8
673,320,7.597,8.625,13.53,0.63
674,352,9.484,10.99,15.88,0.7
674,320,7.626,8.641,13.31,0.63
675,352,9.562,11.055,15.62,0.7
675,320,7.655,8.67,13.25,0.65
676,352,9.64,11.104,15.19,0.69
676,320,7.684,8.708,13.33,0.69
677,352,9.721,11.167,14.88,0.72
677,320,7.713,8.736,13.27,0.77
678,352,9.796,11.243,14.78,0.69
678,320,7.742,8.774,13.34,0.8
679,352,9.845,11.299,14.77,0.7
679,320,7.766,8.838,13.8,0.68
680,352,9.894,11.429,15.51,0.69
680,320,7.79,8.867,13.82,0.67
681,352,9.944,11.526,15.91,0.82
681,320,7.815,8.888,13.74,0.7
682,352,9.993,11.597,16.05,0.85
682,320,7.839,8.886,13.35,0.72
683,352,10.042,11.681,16.32,0.75
683,320,7.863,8.866,12.75,0.74
684,352,10.106,11.743,16.2,0.77
684,320,7.888,8.852,12.22,0.72
685,320,7.912,8.877,12.2,0.78
686,320,7.936,9.005,13.47,0.7
686,352,10.232,11.725,14.59,0.88
687,320,7.961,9.139,14.8,0.78
687,352,10.295,11.807,14.69,0.85
688,320,7.985,9.2,15.22,0.84
688,352,10.359,11.868,14.57,0.74
689,320,7.999,9.246,15.59,0.68
689,352,10.377,11.912,14.8,0.73
690,320,8.013,9.299,16.04,0.62
690,352,10.396,11.945,14.91,0.75
691,320,8.027,9.318,16.08,0.69
692,320,8.041,9.332,16.05,0.73
693,320,8.055,9.323,15.73,0.8
694,320,8.069,9.316,15.44,0.75
694,352,10.487,12.002,14.45,0.72
695,320,8.084,9.291,14.94,0.77
695,352,10.523,12.044,14.45,0.52
696,320,8.098,9.273,14.51,0.74
697,320,8.112,9.26,14.15,0.76
698,320,8.126,9.231,13.6,0.82
699,320,8.141,9.21,13.13,0.8
700,320,8.156,9.214,12.97,0.68
701,320,8.171,9.236,13.04,0.78
702,320,8.186,9.272,13.27,0.71
702,352,16.779,11.846,29.4,0.53
703,320,8.201,9.279,13.14,0.77
720,360,10.136,10.263,1.25,0.54
721,360,9.966,10.263,2.98,0.61
733,360,8.537,10.077,18.04,0.55
748,370,15.26,12.815,16.02,0.83
749,370,15.045,12.757,15.21,0.81
750,370,14.83,12.738,14.1,0.81
751,370,14.615,12.862,11.99,0.79
751,380,17.608,18.395,4.47,0.59
751,371,15.343,19.238,25.39,0.69
752,370,14.354,13.071,8.94,0.8
752,380,17.364,18.948,9.12,0.68
752,371,14.912,16.462,10.39,0.83
753,370,14.093,13.233,6.1,0.81
753,380,17.12,19.423,13.45,0.65
753,371,14.48,16.462,13.68,0.82
754,370,13.839,13.396,3.2,0.81
754,371,14.048,18.519,31.83,0.89
755,370,13.585,13.519,0.48,0.79
755,371,13.616,17.737,30.26,0.83
756,370,13.331,13.527,1.47,0.79
756,371,13.184,17.071,29.48,0.74
757,370,13.071,13.45,2.9,0.79
757,371,12.752,16.306,27.87,0.7
758,371,12.32,15.677,27.25,0.67
759,371,11.885,15.143,27.41,0.6
760,371,11.449,14.578,27.33,0.63
761,371,11.014,14.056,27.62,0.63
762,371,10.579,13.364,26.33,0.73
763,371,10.143,12.64,24.61,0.65
764,371,9.683,12.093,24.88,0.68
765,371,9.222,11.598,25.76,0.71
766,371,8.762,11.204,27.88,0.77
767,371,8.301,10.72,29.13,0.76
768,371,7.841,10.128,29.17,0.75
769,371,7.375,9.483,28.58,0.73
770,371,6.909,8.933,29.29,0.73
771,371,6.443,8.454,31.21,0.59
772,371,5.977,7.93,32.67,0.7
773,371,5.526,7.408,34.04,0.74
930,479,6.286,6.322,0.56,0.83
931,479,6.246,6.315,1.11,0.75
932,479,6.205,6.308,1.67,0.78
933,479,6.164,6.303,2.26,0.88
934,479,6.123,6.299,2.88,0.86
935,479,6.082,6.305,3.67,0.79
936,479,6.058,6.292,3.86,0.76
937,479,6.034,6.282,4.11,0.76
938,479,6.01,6.275,4.4,0.77
939,479,5.986,6.287,5.03,0.73
939,480,8.018,8.684,8.31,0.7
940,479,5.962,6.297,5.61,0.77
940,480,7.988,8.684,8.71,0.73
941,479,5.961,6.285,5.45,0.84
941,480,7.959,8.654,8.74,0.73
942,479,5.96,6.286,5.48,0.89
942,480,7.929,8.614,8.64,0.75
943,479,5.958,6.278,5.36,0.85
943,480,7.899,8.535,8.05,0.8
944,479,5.957,6.29,5.58,0.86
944,480,7.869,8.476,7.71,0.75
