frame,obj_id,dist_gt,dist_pred,error_pct,iou
357,183,7.937,8.497,7.05,0.91
357,124,6.31,6.533,3.54,0.77
357,167,10.347,11.613,12.23,0.65
358,190,10.214,11.261,10.24,0.83
358,183,7.89,8.392,6.37,0.85
358,124,6.284,6.456,2.75,0.76
358,167,10.3,11.589,12.51,0.58
359,190,10.183,11.266,10.63,0.81
359,183,9.175,8.307,9.46,0.81
359,124,6.258,6.518,4.16,0.81
360,190,10.115,11.15,10.23,0.79
360,183,9.142,8.361,8.55,0.84
360,124,6.232,6.57,5.42,0.79
360,162,9.142,8.811,3.62,0.53
361,190,10.048,10.947,8.95,0.8
361,183,7.767,8.229,5.96,0.78
361,124,6.206,6.501,4.76,0.74
362,190,9.98,10.674,6.95,0.85
362,124,6.18,6.415,3.8,0.84
363,190,9.913,10.58,6.73,0.87
363,124,6.122,6.367,4.0,0.94
364,190,9.845,10.555,7.2,0.83
364,124,6.063,6.398,5.52,0.9
365,190,9.781,10.549,7.85,0.74
365,124,6.005,6.359,5.89,0.85
366,190,9.717,10.383,6.85,0.72
366,124,5.947,6.313,6.16,0.83
367,124,5.888,6.295,6.92,0.87
368,124,5.812,6.259,7.69,0.84
369,124,5.737,6.237,8.72,0.87
370,124,5.661,6.235,10.14,0.9
371,124,5.585,6.23,11.55,0.8
372,124,5.509,6.202,12.57,0.76
372,175,9.277,8.534,8.02,0.73
373,124,5.409,6.198,14.58,0.86
373,175,9.153,9.301,1.61,0.74
374,175,9.029,9.439,4.54,0.88
375,175,8.905,9.407,5.64,0.82
396,211,16.254,26.38,62.3,0.51
402,211,14.377,20.955,45.75,0.56
403,211,14.062,19.875,41.34,0.53
406,211,13.108,18.028,37.54,0.52
436,238,21.207,23.374,10.22,0.56
450,238,17.337,22.158,27.8,0.69
451,238,17.035,22.387,31.42,0.69
452,238,16.732,22.28,33.16,0.56
452,253,16.525,21.698,31.3,0.63
453,253,16.227,21.788,34.27,0.54
461,253,13.926,15.952,14.56,0.5
462,253,13.656,15.883,16.31,0.51
463,262,28.61,38.396,34.2,0.79
464,262,27.808,37.938,36.43,0.59
464,238,13.324,15.548,16.7,0.57
465,253,12.866,15.444,20.03,0.53
466,253,12.606,15.141,20.1,0.61
467,253,12.347,14.67,18.81,0.65
467,267,18.763,23.478,25.13,0.51
467,262,25.412,33.8,33.01,0.56
468,253,12.087,13.91,15.08,0.7
468,262,24.619,31.979,29.9,0.63
469,253,11.865,13.691,15.39,0.67
469,262,23.786,29.555,24.25,0.65
470,253,11.643,13.034,11.95,0.63
470,238,11.856,13.929,17.48,0.68
471,253,11.42,12.748,11.62,0.68
471,262,22.122,27.011,22.1,0.63
472,253,11.198,12.55,12.07,0.71
472,262,21.289,26.096,22.58,0.64
473,253,10.976,12.397,12.95,0.65
473,262,20.457,25.375,24.04,0.61
473,238,11.229,12.584,12.06,0.72
474,253,10.767,12.149,12.83,0.64
474,262,19.684,25.024,27.13,0.58
474,238,11.02,12.386,12.4,0.77
475,253,10.559,11.796,11.72,0.7
475,262,18.91,23.392,23.7,0.56
476,253,10.35,11.357,9.74,0.73
476,262,18.137,23.173,27.76,0.53
476,238,10.601,11.852,11.8,0.76
477,253,10.141,11.159,10.04,0.72
477,262,17.363,21.419,23.36,0.54
477,238,10.391,11.58,11.44,0.73
478,253,9.932,10.995,10.7,0.74
478,262,16.588,20.246,22.05,0.51
478,238,10.182,11.591,13.84,0.79
479,253,9.764,11.033,12.99,0.74
479,238,10.025,11.763,17.35,0.77
480,253,9.596,10.903,13.62,0.75
480,238,9.867,11.752,19.1,0.79
481,253,9.428,10.741,13.92,0.74
481,238,9.71,11.384,17.24,0.76
482,253,9.26,10.574,14.18,0.77
482,238,9.553,11.207,17.32,0.72
483,253,9.092,10.394,14.32,0.7
483,238,9.396,11.004,17.11,0.78
484,253,8.946,10.195,13.95,0.62
484,238,9.24,10.867,17.6,0.77
485,253,8.8,9.938,12.93,0.59
485,238,9.085,10.711,17.9,0.72
486,253,8.654,9.789,13.1,0.6
486,238,8.929,10.602,18.73,0.68
487,253,8.508,9.666,13.6,0.62
488,253,8.362,9.53,13.97,0.67
488,238,8.619,10.369,20.31,0.66
489,253,8.261,9.267,12.18,0.65
489,238,8.492,10.117,19.14,0.69
490,253,8.159,8.999,10.29,0.65
490,238,8.38,9.735,16.17,0.69
491,253,8.057,8.778,8.95,0.61
491,238,8.268,9.427,14.02,0.63
492,253,7.955,8.607,8.2,0.58
492,238,8.156,9.18,12.55,0.6
493,253,7.853,8.385,6.77,0.57
493,238,8.045,8.828,9.74,0.54
494,253,7.758,8.136,4.87,0.56
494,238,7.933,8.499,7.14,0.53
495,253,7.663,7.963,3.92,0.6
495,238,7.821,8.218,5.07,0.56
496,253,7.567,7.97,5.32,0.59
496,238,7.71,8.182,6.13,0.59
497,253,7.472,7.949,6.39,0.59
497,238,7.598,8.128,6.98,0.56
498,253,7.377,7.835,6.21,0.62
498,238,7.486,8.072,7.83,0.55
499,253,7.294,7.735,6.05,0.65
499,238,7.407,7.984,7.79,0.56
500,253,7.211,7.588,5.23,0.7
500,238,7.328,7.911,7.96,0.57
501,253,7.128,7.528,5.61,0.67
501,238,7.248,7.844,8.21,0.56
502,253,7.045,7.506,6.55,0.65
502,238,7.169,7.728,7.79,0.61
503,253,6.962,7.418,6.55,0.59
503,238,7.09,7.593,7.09,0.54
504,253,6.894,7.264,5.36,0.61
504,238,7.01,7.375,5.2,0.55
505,253,6.826,7.158,4.86,0.63
505,238,6.931,7.144,3.08,0.63
506,253,6.759,7.167,6.04,0.65
506,238,6.852,7.176,4.73,0.65
507,253,6.691,7.126,6.51,0.7
507,238,6.773,7.213,6.5,0.6
508,253,6.623,7.029,6.13,0.81
508,238,6.693,7.242,8.2,0.57
509,253,6.567,7.073,7.7,0.66
509,238,6.617,7.182,8.53,0.58
510,253,6.511,7.051,8.29,0.56
510,238,6.542,7.082,8.27,0.59
511,253,6.454,6.976,8.09,0.52
511,238,6.466,7.006,8.35,0.58
512,253,6.398,6.832,6.78,0.55
512,238,6.39,6.826,6.83,0.65
513,238,6.314,6.678,5.75,0.6
514,238,6.266,6.531,4.23,0.58
515,253,6.245,6.516,4.34,0.5
515,238,6.219,6.496,4.46,0.58
516,253,6.196,6.485,4.67,0.55
516,238,6.171,6.506,5.43,0.61
517,253,6.147,6.458,5.06,0.55
517,238,6.123,6.486,5.93,0.58
518,253,6.098,6.428,5.4,0.55
518,238,6.075,6.423,5.74,0.59
519,253,6.054,6.397,5.67,0.66
519,238,6.027,6.378,5.82,0.57
520,253,6.01,6.359,5.8,0.77
520,238,5.979,6.317,5.66,0.59
521,253,5.966,6.319,5.92,0.72
521,238,5.931,6.282,5.93,0.58
522,253,5.922,6.288,6.17,0.69
522,238,5.883,6.232,5.93,0.61
523,253,5.878,6.26,6.49,0.67
523,238,5.835,6.199,6.25,0.6
524,253,5.862,6.253,6.66,0.59
524,238,5.827,6.197,6.36,0.61
525,253,5.846,6.236,6.66,0.6
525,238,5.818,6.194,6.45,0.58
526,253,5.831,6.227,6.8,0.61
526,238,5.81,6.187,6.5,0.53
527,253,5.815,6.223,7.02,0.63
527,238,5.801,6.181,6.55,0.55
528,253,5.799,6.22,7.26,0.65
528,238,5.793,6.18,6.69,0.58
529,253,5.786,6.212,7.36,0.65
529,238,5.785,6.179,6.81,0.57
530,253,5.773,6.209,7.56,0.67
530,238,5.776,6.192,7.2,0.59
531,253,5.76,6.206,7.74,0.6
531,299,32.33,29.988,7.25,0.81
532,253,5.747,6.205,7.97,0.55
533,253,5.734,6.205,8.23,0.6
533,299,31.978,30.02,6.12,0.72
534,253,5.74,6.208,8.15,0.68
534,299,31.802,30.53,4.0,0.72
535,253,5.746,6.206,8.01,0.72
535,299,31.626,30.396,3.89,0.73
536,253,5.752,6.204,7.86,0.75
536,299,31.45,30.026,4.53,0.73
537,253,5.758,6.206,7.79,0.74
537,299,31.293,30.009,4.1,0.7
537,300,15.159,15.074,0.57,0.81
538,253,5.764,6.205,7.64,0.72
538,299,31.135,30.126,3.24,0.7
539,253,5.784,6.201,7.2,0.69
539,299,30.978,30.086,2.88,0.71
540,253,5.805,6.2,6.81,0.67
540,299,30.82,30.307,1.67,0.74
541,253,5.825,6.199,6.42,0.71
541,299,30.663,30.158,1.65,0.75
542,253,5.845,6.193,5.96,0.71
542,299,30.513,30.039,1.55,0.74
543,253,5.865,6.193,5.6,0.76
543,299,30.362,30.357,0.02,0.73
543,304,14.945,16.25,8.73,0.63
544,253,5.898,6.192,4.99,0.76
544,299,30.212,30.7,1.62,0.72
544,304,14.912,16.166,8.41,0.85
545,253,5.93,6.198,4.52,0.76
545,299,30.062,30.956,2.97,0.74
545,304,14.879,16.457,10.61,0.85
546,253,5.963,6.214,4.21,0.76
546,299,29.912,31.004,3.65,0.7
546,304,14.846,16.484,11.04,0.87
547,253,5.996,6.231,3.93,0.73
547,299,29.795,30.858,3.57,0.73
547,304,14.813,16.355,10.41,0.73
548,253,6.028,6.24,3.52,0.71
548,304,14.78,16.052,8.61,0.79
549,253,6.059,6.249,3.13,0.75
549,304,14.725,16.059,9.06,0.85
549,300,16.4,19.266,17.48,0.72
550,253,6.09,6.252,2.66,0.73
550,304,14.669,16.189,10.36,0.72
550,300,16.407,19.761,20.44,0.59
551,253,6.121,6.247,2.05,0.76
551,304,14.614,16.171,10.65,0.71
551,300,16.414,19.811,20.7,0.7
552,253,6.152,6.251,1.61,0.74
552,304,14.559,16.197,11.25,0.78
553,253,6.183,6.256,1.18,0.77
553,304,14.504,15.981,10.18,0.69
553,300,16.428,19.538,18.93,0.7
554,253,6.217,6.28,1.03,0.78
554,304,14.44,15.936,10.36,0.7
554,300,16.434,19.499,18.65,0.53
555,253,6.25,6.315,1.03,0.81
555,304,14.376,16.04,11.57,0.78
556,253,6.283,6.361,1.23,0.82
556,304,14.312,16.252,13.55,0.73
557,253,6.317,6.425,1.72,0.79
557,304,14.248,16.204,13.73,0.74
557,300,16.452,19.539,18.76,0.52
558,253,6.35,6.466,1.83,0.77
558,304,14.185,16.095,13.47,0.69
558,300,16.458,19.499,18.48,0.59
559,253,6.379,6.492,1.77,0.71
559,304,14.116,15.951,13.0,0.77
559,300,16.461,19.527,18.63,0.62
560,253,6.408,6.496,1.37,0.67
560,304,14.048,15.757,12.17,0.78
560,300,16.463,19.617,19.15,0.64
561,253,6.437,6.515,1.21,0.66
561,304,13.98,15.625,11.77,0.87
561,300,16.466,19.767,20.04,0.56
562,253,6.466,6.522,0.87,0.65
562,304,13.911,15.496,11.39,0.68
562,300,16.469,19.928,21.0,0.51
563,253,6.495,6.576,1.25,0.72
563,304,13.843,15.46,11.68,0.64
563,300,16.472,20.238,22.86,0.6
564,253,6.519,6.631,1.72,0.74
564,304,13.775,15.492,12.47,0.71
564,300,16.475,20.46,24.19,0.67
565,253,6.543,6.691,2.25,0.7
565,304,13.706,15.578,13.66,0.73
565,300,16.477,20.646,25.3,0.61
566,253,6.567,6.724,2.38,0.65
566,304,13.638,15.643,14.7,0.77
567,253,6.592,6.743,2.29,0.64
567,304,13.57,15.655,15.37,0.71
567,300,16.483,20.987,27.32,0.55
568,253,6.616,6.773,2.37,0.63
568,304,13.501,15.626,15.73,0.65
568,300,16.486,21.023,27.52,0.64
569,253,6.63,6.807,2.66,0.6
569,304,13.444,15.557,15.71,0.69
569,300,16.512,21.347,29.29,0.64
570,253,6.644,6.819,2.63,0.59
570,304,13.388,15.499,15.77,0.72
571,253,6.659,6.773,1.71,0.61
571,304,13.331,15.248,14.38,0.79
572,253,6.677,6.781,1.56,0.57
572,304,13.274,15.079,13.6,0.88
573,253,6.695,6.819,1.85,0.59
573,304,13.217,14.985,13.38,0.52
573,300,16.614,21.477,29.27,0.74
574,253,6.743,6.897,2.28,0.68
575,253,6.792,6.949,2.32,0.73
575,300,16.617,21.024,26.52,0.77
576,253,6.84,6.977,2.0,0.77
576,304,13.046,14.647,12.27,0.72
577,253,6.889,7.045,2.27,0.77
577,304,12.989,14.481,11.48,0.85
578,253,6.937,7.152,3.1,0.75
578,304,12.933,14.546,12.47,0.77
579,253,6.968,7.213,3.53,0.66
579,304,12.87,14.446,12.25,0.77
580,253,6.998,7.237,3.41,0.65
581,253,7.029,7.242,3.03,0.72
582,253,7.059,7.275,3.06,0.78
582,300,16.814,20.778,23.57,0.77
583,253,7.089,7.379,4.08,0.77
583,300,16.863,20.261,20.15,0.75
584,253,7.164,7.487,4.52,0.77
584,300,16.885,19.87,17.68,0.63
585,253,7.238,7.516,3.84,0.78
585,300,16.907,19.97,18.12,0.79
586,253,7.312,7.578,3.64,0.78
586,300,16.929,20.194,19.29,0.8
587,253,7.386,7.653,3.63,0.78
587,300,16.95,20.981,23.78,0.73
588,253,7.46,7.765,4.09,0.7
589,253,7.495,7.787,3.89,0.72
590,253,7.528,7.857,4.37,0.67
590,300,16.986,21.731,27.93,0.78
591,253,7.561,7.807,3.26,0.77
591,300,16.993,20.306,19.5,0.67
592,253,7.593,7.864,3.57,0.82
592,300,17.0,19.798,16.46,0.63
593,253,7.626,7.951,4.26,0.83
594,253,7.667,8.043,4.9,0.8
595,253,7.709,8.133,5.5,0.79
595,300,17.005,21.775,28.05,0.67
596,253,7.75,8.173,5.45,0.75
597,253,7.792,8.286,6.34,0.7
598,253,7.833,8.374,6.9,0.69
599,253,7.859,8.403,6.93,0.68
600,253,7.884,8.403,6.58,0.68
601,253,7.91,8.42,6.45,0.66
602,253,7.935,8.458,6.59,0.63
603,253,7.961,8.498,6.75,0.66
604,253,7.968,8.574,7.6,0.65
605,253,7.976,8.667,8.67,0.68
606,253,7.983,8.74,9.48,0.69
607,253,7.991,8.804,10.18,0.67
608,253,7.998,8.853,10.69,0.61
609,253,8.066,8.869,9.95,0.65
610,253,8.135,9.026,10.96,0.67
610,333,29.4,48.852,66.16,0.82
611,253,8.203,9.19,12.03,0.74
612,253,8.271,9.41,13.76,0.68
612,333,28.352,46.863,65.29,0.81
613,253,8.34,9.495,13.86,0.74
613,333,27.828,44.947,61.51,0.83
614,253,8.458,9.644,14.02,0.71
614,238,8.814,9.984,13.27,0.78
614,330,11.538,14.696,27.37,0.71
614,333,27.304,43.382,58.88,0.85
615,253,8.576,9.678,12.85,0.74
615,238,8.958,10.351,15.55,0.77
615,330,11.583,14.826,28.0,0.55
615,333,26.781,42.59,59.03,0.84
616,253,8.695,9.822,12.96,0.71
616,238,9.102,10.632,16.8,0.74
616,333,26.257,41.657,58.65,0.88
617,253,8.813,10.067,14.22,0.77
617,238,9.246,10.821,17.03,0.79
618,253,8.932,10.33,15.65,0.83
618,238,9.391,11.137,18.6,0.78
618,333,25.209,40.242,59.63,0.81
619,253,9.094,10.588,16.43,0.78
619,238,9.535,11.234,17.82,0.83
620,253,9.256,10.587,14.38,0.77
620,238,9.679,11.523,19.06,0.69
620,333,24.417,38.743,58.67,0.75
621,253,9.418,10.649,13.07,0.79
621,238,9.823,12.258,24.79,0.7
621,333,24.021,34.835,45.02,0.81
622,253,9.58,10.961,14.41,0.7
622,238,9.967,12.197,22.37,0.68
622,333,23.626,33.375,41.27,0.83
623,253,9.742,11.391,16.93,0.72
623,333,23.23,32.892,41.6,0.8
624,333,22.834,32.117,40.65,0.76
624,238,10.256,12.133,18.31,0.69
625,333,22.438,31.503,40.4,0.73
625,238,10.4,12.139,16.72,0.7
625,253,10.069,11.682,16.01,0.79
626,333,22.042,30.969,40.5,0.71
626,238,10.544,12.519,18.73,0.7
626,253,10.233,11.898,16.27,0.82
627,333,21.647,30.248,39.74,0.69
627,238,10.688,12.639,18.25,0.75
627,253,10.397,12.097,16.36,0.85
628,333,21.251,29.443,38.55,0.68
628,238,10.832,12.76,17.8,0.77
628,253,10.56,12.304,16.51,0.8
629,333,20.912,28.223,34.96,0.69
629,238,10.976,12.978,18.24,0.78
629,253,10.726,12.366,15.29,0.65
630,333,20.573,27.149,31.96,0.69
630,238,11.12,13.265,19.3,0.77
630,253,10.891,12.811,17.63,0.54
631,333,20.235,26.262,29.79,0.68
631,238,11.264,13.608,20.82,0.67
631,253,11.057,13.098,18.46,0.62
632,333,19.896,25.452,27.93,0.68
632,238,11.408,13.837,21.29,0.61
632,253,11.222,13.29,18.42,0.72
633,333,19.557,24.568,25.62,0.68
633,238,11.552,13.977,21.0,0.69
633,253,11.388,13.403,17.7,0.77
634,333,19.218,23.908,24.4,0.67
634,238,11.723,14.098,20.26,0.71
634,253,11.541,13.584,17.7,0.77
635,333,18.88,23.371,23.79,0.67
635,238,11.894,14.301,20.24,0.62
635,253,11.695,13.735,17.44,0.78
636,333,18.541,22.563,21.69,0.67
636,238,12.065,14.4,19.35,0.58
636,253,11.849,13.993,18.1,0.76
637,333,18.202,21.879,20.2,0.67
637,238,12.236,14.474,18.28,0.57
637,253,12.002,14.14,17.81,0.82
638,333,17.863,21.197,18.66,0.67
638,238,12.407,14.598,17.65,0.55
638,253,12.156,14.197,16.79,0.86
639,333,17.576,20.6,17.21,0.68
639,238,12.579,14.753,17.28,0.62
639,253,12.349,14.454,17.05,0.78
640,333,17.288,20.019,15.8,0.68
640,238,12.75,14.916,16.99,0.68
640,253,12.541,14.524,15.8,0.74
641,333,17.0,19.372,13.95,0.69
641,238,12.921,15.202,17.65,0.72
641,253,12.734,14.631,14.9,0.8
642,333,16.713,18.893,13.04,0.7
642,238,13.092,15.498,18.37,0.74
642,253,12.927,14.662,13.42,0.84
643,333,16.425,18.56,13.0,0.7
643,238,13.263,15.638,17.91,0.7
643,253,13.12,14.673,11.84,0.86
644,333,16.137,18.224,12.93,0.7
644,238,13.448,15.844,17.82,0.7
644,253,13.292,14.755,11.0,0.75
645,333,15.849,17.68,11.55,0.72
645,238,13.633,16.052,17.75,0.66
645,253,13.465,14.845,10.25,0.76
645,346,13.893,15.811,13.81,0.64
646,333,15.562,17.193,10.49,0.73
646,238,13.817,16.2,17.24,0.62
646,253,13.638,15.049,10.34,0.76
646,312,12.658,16.637,31.44,0.69
646,346,13.961,15.789,13.09,0.69
647,333,15.274,16.711,9.41,0.73
647,238,14.002,16.527,18.03,0.71
647,253,13.811,15.137,9.6,0.77
647,312,12.775,16.766,31.24,0.65
647,346,14.029,16.012,14.14,0.66
648,333,14.986,16.236,8.34,0.74
648,253,13.984,15.463,10.58,0.72
648,312,12.893,16.821,30.47,0.6
648,346,14.097,15.998,13.48,0.73
649,333,14.735,15.766,7.0,0.75
649,312,13.02,17.044,30.91,0.65
649,346,14.159,15.996,12.98,0.85
649,238,14.351,17.457,21.64,0.67
650,314,7.019,8.129,15.83,0.55
650,333,14.483,15.45,6.67,0.75
650,312,13.146,17.146,30.42,0.62
650,346,14.221,15.952,12.17,0.78
650,253,14.335,16.588,15.72,0.6
651,314,7.05,8.08,14.6,0.57
651,333,14.232,15.04,5.68,0.75
651,346,14.283,16.033,12.25,0.84
651,253,14.511,16.904,16.5,0.62
652,314,7.082,8.066,13.9,0.59
652,333,13.98,14.655,4.83,0.75
652,346,14.345,16.423,14.49,0.82
652,253,14.686,17.291,17.74,0.65
652,238,14.843,17.979,21.12,0.78
652,312,13.4,17.83,33.06,0.54
653,314,7.114,8.084,13.64,0.69
653,253,14.862,17.754,19.46,0.9
653,312,13.526,17.747,31.2,0.79
654,314,7.145,8.054,12.72,0.78
654,253,15.042,17.886,18.91,0.76
654,346,14.445,16.272,12.65,0.85
655,314,7.177,8.095,12.78,0.84
655,253,15.222,18.005,18.28,0.86
655,312,13.802,17.56,27.23,0.8
656,314,7.209,8.142,12.94,0.78
656,253,15.403,18.089,17.44,0.77
656,312,13.94,17.605,26.29,0.69
657,314,7.24,8.101,11.89,0.79
657,253,15.583,18.195,16.76,0.79
657,312,14.078,18.078,28.41,0.77
658,314,7.272,8.162,12.24,0.79
658,253,15.763,18.4,16.72,0.74
659,314,7.29,8.272,13.47,0.72
659,312,14.349,17.931,24.96,0.69
660,314,7.308,8.324,13.9,0.68
660,312,14.482,18.748,29.45,0.63
660,238,16.128,19.737,22.38,0.84
660,253,16.107,18.346,13.9,0.74
661,314,7.326,8.32,13.56,0.77
661,312,14.615,18.802,28.65,0.59
661,238,16.285,19.916,22.3,0.74
661,253,14.798,18.098,22.3,0.73
662,314,7.344,8.34,13.55,0.75
662,238,16.441,19.656,19.55,0.79
662,253,14.866,18.012,21.16,0.78
663,314,7.362,8.396,14.04,0.76
663,342,8.702,10.184,17.03,0.8
663,238,16.598,19.648,18.38,0.84
663,253,14.933,17.793,19.15,0.78
664,314,7.38,8.425,14.16,0.71
664,342,8.776,10.186,16.06,0.82
664,238,16.753,19.468,16.2,0.72
664,253,15.004,17.42,16.1,0.8
665,314,7.398,8.452,14.25,0.68
665,342,8.851,10.225,15.52,0.75
665,253,15.075,17.532,16.3,0.8
666,314,7.416,8.474,14.26,0.67
666,342,8.926,10.271,15.07,0.76
666,253,15.146,17.669,16.66,0.65
667,314,7.434,8.479,14.06,0.78
667,342,9.001,10.523,16.91,0.74
667,253,15.217,17.845,17.27,0.81
667,348,17.314,21.278,22.89,0.63
668,314,7.453,8.507,14.15,0.78
668,342,9.076,10.664,17.5,0.82
668,253,15.288,17.977,17.58,0.57
669,314,7.481,8.552,14.31,0.74
669,342,9.142,10.797,18.11,0.78
669,253,15.362,17.906,16.56,0.87
670,314,7.51,8.6,14.51,0.71
670,342,9.208,10.742,16.66,0.76
670,253,15.435,18.08,17.13,0.79
670,348,17.812,21.407,20.18,0.7
671,314,7.539,8.706,15.48,0.73
671,342,9.274,10.784,16.29,0.89
671,253,15.509,18.191,17.29,0.86
671,348,17.975,21.447,19.32,0.66
672,314,7.568,8.692,14.86,0.74
672,342,9.34,11.074,18.57,0.89
672,253,15.583,18.33,17.63,0.76
672,348,18.137,22.198,22.39,0.56
672,312,16.06,19.2,19.55,0.66
673,314,7.597,8.549,12.53,0.63
673,342,9.406,11.163,18.68,0.77
673,253,15.656,18.465,17.94,0.72
673,348,18.3,22.537,23.16,0.58
673,312,16.187,19.633,21.29,0.7
674,314,7.626,8.555,12.18,0.63
674,342,9.484,11.217,18.28,0.75
674,253,15.726,18.529,17.83,0.71
675,314,7.655,8.623,12.64,0.66
675,342,9.562,11.246,17.61,0.77
676,314,7.684,8.652,12.6,0.68
676,342,9.64,11.245,16.65,0.75
677,314,7.713,8.743,13.35,0.75
677,342,9.721,11.331,16.57,0.81
678,314,7.742,8.783,13.45,0.78
678,342,9.796,11.476,17.16,0.79
679,314,7.766,8.705,12.09,0.71
679,342,9.845,11.459,16.39,0.79
680,314,7.79,8.721,11.94,0.67
680,342,9.894,11.487,16.09,0.8
681,314,7.815,8.8,12.61,0.7
681,342,9.944,11.605,16.71,0.87
682,314,7.839,8.89,13.41,0.71
682,342,9.993,11.819,18.27,0.83
683,314,7.863,8.962,13.97,0.65
683,342,10.042,11.853,18.03,0.76
684,314,7.888,9.026,14.44,0.64
684,342,10.106,11.781,16.58,0.68
685,314,7.912,9.073,14.68,0.69
685,342,10.169,11.651,14.57,0.76
686,314,7.936,9.185,15.73,0.72
686,342,10.232,11.64,13.76,0.77
687,314,7.961,9.26,16.32,0.76
687,342,10.295,11.907,15.65,0.82
688,314,7.985,9.245,15.78,0.77
688,342,10.359,12.046,16.29,0.76
689,314,7.999,9.288,16.12,0.71
689,342,10.377,12.042,16.04,0.76
690,314,8.013,9.378,17.03,0.6
690,342,10.396,12.06,16.01,0.76
691,314,8.027,9.399,17.09,0.65
692,314,8.041,9.386,16.73,0.63
693,314,8.055,9.355,16.13,0.68
693,342,10.451,12.043,15.23,0.61
694,314,8.069,9.321,15.51,0.83
694,342,10.487,11.878,13.26,0.66
695,314,8.084,9.202,13.84,0.75
696,314,8.098,9.186,13.44,0.72
697,314,8.112,9.244,13.96,0.7
698,314,8.126,9.241,13.72,0.7
699,314,10.643,9.24,13.19,0.64
699,342,10.643,11.977,12.53,0.5
700,314,10.655,9.227,13.4,0.64
701,314,10.667,9.245,13.33,0.57
702,314,8.186,9.305,13.67,0.57
704,314,8.216,9.125,11.07,0.66
738,359,20.528,25.219,22.85,0.57
747,361,16.998,16.547,2.65,0.93
747,362,20.297,18.983,6.48,0.64
748,362,18.341,18.508,0.91,0.56
749,362,18.097,18.012,0.47,0.54
749,361,16.214,15.757,2.82,0.68
750,362,17.852,18.14,1.61,0.53
751,362,17.608,18.952,7.63,0.65
751,350,14.615,13.176,9.84,0.77
751,361,15.343,16.069,4.73,0.65
752,362,17.364,19.81,14.08,0.7
752,350,14.354,13.386,6.74,0.76
752,361,14.912,16.545,10.95,0.77
753,362,17.12,20.231,18.18,0.7
753,350,14.093,13.525,4.04,0.75
753,361,14.48,16.586,14.54,0.67
754,362,16.868,20.854,23.63,0.84
754,350,13.839,13.602,1.71,0.73
754,361,14.048,16.571,17.96,0.79
755,361,13.616,16.531,21.41,0.83
756,361,13.184,16.19,22.8,0.75
757,361,12.752,15.33,20.21,0.68
758,361,12.32,14.621,18.68,0.67
758,362,16.832,20.712,23.05,0.61
759,361,11.885,14.142,18.99,0.65
760,361,11.449,13.658,19.29,0.65
761,361,11.014,13.015,18.17,0.66
762,361,10.579,12.195,15.28,0.72
763,361,10.143,11.489,13.27,0.66
764,361,9.683,11.049,14.11,0.7
765,361,9.222,10.653,15.51,0.72
766,361,8.762,10.204,16.46,0.76
767,361,8.301,9.701,16.86,0.73
768,361,7.841,9.085,15.87,0.72
769,361,7.375,8.393,13.8,0.73
770,361,6.909,7.901,14.36,0.71
771,361,6.443,7.425,15.24,0.58
772,361,5.977,6.861,14.79,0.64
773,361,5.526,6.372,15.29,0.69
774,361,5.025,6.202,23.42,0.72
882,428,20.603,23.003,11.65,0.71
883,428,20.216,23.16,14.56,0.88
884,428,19.813,23.485,18.54,0.76
885,428,19.409,22.287,14.83,0.68
886,428,19.006,21.115,11.1,0.73
931,455,6.246,6.353,1.72,0.77
932,455,6.205,6.301,1.56,0.77
933,455,6.164,6.278,1.85,0.83
934,455,6.123,6.29,2.72,0.77
935,455,6.082,6.305,3.66,0.79
936,455,6.058,6.3,4.0,0.77
937,455,6.034,6.277,4.03,0.71
938,455,6.01,6.306,4.93,0.72
939,455,5.986,6.315,5.51,0.66
940,455,5.962,6.297,5.63,0.77
940,458,7.988,8.708,9.01,0.79
941,455,5.961,6.286,5.45,0.78
941,458,7.959,8.578,7.78,0.73
942,455,5.96,6.289,5.53,0.76
942,458,7.929,8.523,7.5,0.71
943,455,5.958,6.324,6.13,0.73
943,458,7.899,8.41,6.47,0.76
944,455,5.957,6.326,6.19,0.76
944,458,7.869,8.362,6.25,0.76
945,455,5.956,6.352,6.65,0.74
945,458,7.813,8.336,6.7,0.72
946,455,5.959,6.355,6.65,0.73
946,458,7.756,8.283,6.8,0.75
947,455,5.962,6.372,6.86,0.76
947,458,7.7,8.253,7.19,0.69
948,455,5.962,6.387,7.14,0.72
948,462,11.615,10.97,5.56,0.81
949,455,5.969,6.369,6.7,0.68
949,462,11.735,11.146,5.02,0.8
950,455,5.972,6.324,5.89,0.72
950,462,11.854,11.357,4.2,0.71
950,458,7.547,7.402,1.92,0.78
951,455,5.969,6.325,5.97,0.83
951,462,11.974,11.566,3.4,0.6
951,458,7.507,7.437,0.92,0.74
952,455,5.966,6.306,5.7,0.83
952,458,7.467,7.504,0.5,0.75
953,455,5.963,6.344,6.39,0.64
953,458,7.426,7.539,1.52,0.83
954,455,5.96,6.367,6.83,0.62
954,458,7.386,7.557,2.31,0.91
955,455,5.957,6.347,6.55,0.6
955,458,7.304,7.513,2.87,0.76
956,455,5.937,6.345,6.88,0.58
956,458,7.222,7.48,3.58,0.75
957,455,5.916,6.353,7.37,0.74
957,458,7.145,7.4,3.56,0.77
958,455,5.896,6.348,7.65,0.83
958,458,7.057,7.331,3.88,0.79
